"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46043","3","9241","76","0","2021","A","N","Douglas County, South Dakota","Local Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","3","92412","77","0","2021","A","N","Douglas County, South Dakota","Local Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",34.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","3","924120","78","0","2021","A","N","Douglas County, South Dakota","Local Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",34.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","5","10","71","0","2021","A","","Douglas County, South Dakota","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",109,839,34958099,10725575,41874,802,41691,"",0.88,0.93,0.98,1.01,1.01,1.05,1.05,"",-1,-0.9,-8,-0.9,2192900,6.7,176238,1.7,3060,7.9,58,7.8,2996,7.7
"46043","5","101","72","0","2021","A","","Douglas County, South Dakota","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",31,230,10422623,3854076,18663,871,45316,"",1.93,1.46,1.55,1.75,1.76,1.06,1.06,"",1,3.3,6,2.7,1102009,11.8,170550,4.6,1407,8.2,69,8.6,3613,8.7
"46043","5","1011","73","0","2021","A","","Douglas County, South Dakota","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",11,37,1406758,637000,4507,725,37681,"",6.68,2.87,3.03,3.31,4.51,1.05,1.05,"",1,10.0,3,8.8,127541,10.0,19617,3.2,-567,-11.2,0,0.0,-35,-0.1
"46043","5","1012","73","0","2021","A","","Douglas County, South Dakota","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",14,63,3743664,1253786,8711,1137,59110,"",1.38,1.16,1.69,1.54,1.71,1.45,1.45,"",1,7.7,-2,-3.1,445883,13.5,-5364,-0.4,-639,-6.8,158,16.1,8179,16.1
"46043","5","1013","73","0","2021","A","","Douglas County, South Dakota","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",7,129,5272201,1963290,5445,784,40764,"",1.64,1.43,1.31,1.64,1.20,0.91,0.91,"",0,0.0,4,3.2,528585,11.1,156297,8.6,2613,92.3,53,7.3,2764,7.3
"46043","5","102","72","0","2021","A","","Douglas County, South Dakota","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",78,609,24535476,6871499,23211,775,40321,"",0.73,0.82,0.85,0.81,0.75,1.03,1.03,"",-2,-2.5,-14,-2.2,1090891,4.7,5688,0.1,1653,7.7,52,7.2,2704,7.2
"46043","5","1021","73","0","2021","A","","Douglas County, South Dakota","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",38,295,13115952,4283384,7871,856,44511,"",1.65,1.46,2.00,1.74,0.99,1.36,1.36,"",1,2.7,1,0.3,1202736,10.1,-1780,0.0,2487,46.2,78,10.0,4047,10.0
"46043","5","1022","73","0","2021","A","N","Douglas County, South Dakota","Private","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","5","1023","73","0","2021","A","","Douglas County, South Dakota","Private","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",8,30,1429680,464746,1268,919,47789,"",0.70,0.49,0.35,0.58,0.43,0.71,0.71,"",1,14.3,0,0.0,54276,3.9,3679,0.8,14,1.1,25,2.8,1296,2.8
"46043","5","1024","73","0","2021","A","N","Douglas County, South Dakota","Private","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","5","1025","73","0","2021","A","","Douglas County, South Dakota","Private","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,190,7269934,784933,6499,736,38280,"",0.27,1.14,1.29,0.63,1.55,1.12,1.13,"",-2,-25.0,-20,-9.5,-525563,-6.7,-248762,-24.1,-3507,-35.0,22,3.1,1173,3.2
"46043","5","1026","73","0","2021","A","","Douglas County, South Dakota","Private","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",5,28,237376,166609,135,163,8478,"",0.48,0.27,0.14,0.15,0.04,0.51,0.51,"",-2,-28.6,1,3.7,24870,11.7,14992,9.9,-31,-18.7,10,6.5,534,6.7
"46043","5","1027","73","0","2021","A","","Douglas County, South Dakota","Private","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",11,43,1928641,843121,5831,868,45114,"",1.12,1.42,2.35,2.57,4.91,1.67,1.67,"",0,0.0,-1,-2.3,138183,7.7,104594,14.2,1359,30.4,91,11.7,4728,11.7
